2.480000  1.427966e-05  -9.906036e-06  1.452988e-05
2.490000  1.458362e-05  -9.919700e-06  1.450533e-05
2.500000  1.405997e-05  -9.405467e-06  1.424556e-05
2.510000  1.441761e-05  -1.053991e-05  1.379124e-05
2.520000  1.463737e-05  -9.696720e-06  1.441814e-05
2.530000  1.411722e-05  -1.024931e-05  1.474775e-05
2.540000  1.453868e-05  -1.029693e-05  1.452771e-05
2.550000  1.443552e-05  -1.064889e-05  1.479973e-05
2.560000  1.377769e-05  -9.609427e-06  1.381414e-05
2.570000  1.421427e-05  -1.035637e-05  1.401547e-05
2.580000  1.421165e-05  -9.120295e-06  1.432004e-05
2.590000  1.321128e-05  -9.811822e-06  1.536943e-05
2.600000  1.404286e-05  -1.035497e-05  1.411809e-05
2.610000  1.368322e-05  -1.020530e-05  1.468346e-05
2.620000  1.377969e-05  -9.998649e-06  1.403734e-05
2.630000  1.392427e-05  -1.031178e-05  1.421331e-05
2.640000  1.372749e-05  -9.488102e-06  1.451637e-05
2.650000  1.393011e-05  -9.717194e-06  1.541041e-05
2.660000  1.359426e-05  -1.030486e-05  1.500343e-05
2.670000  1.352461e-05  -9.913185e-06  1.455749e-05
2.680000  1.339650e-05  -1.004813e-05  1.446308e-05
2.690000  1.370537e-05  -1.036730e-05  1.413407e-05
2.700000  1.304343e-05  -1.049708e-05  1.458842e-05
2.710000  1.356423e-05  -1.040633e-05  1.437822e-05
2.720000  1.306456e-05  -1.061065e-05  1.449696e-05
2.730000  1.310500e-05  -9.812684e-06  1.412431e-05
2.740000  1.314044e-05  -1.056505e-05  1.468568e-05
2.750000  1.317754e-05  -1.061779e-05  1.463055e-05
2.760000  1.314033e-05  -1.032037e-05  1.558175e-05
2.770000  1.327224e-05  -1.071475e-05  1.443598e-05
2.780000  1.332750e-05  -1.043754e-05  1.445797e-05
2.790000  1.311777e-05  -1.036096e-05  1.356567e-05
2.800000  1.372708e-05  -1.094078e-05  1.336202e-05
2.810000  1.321933e-05  -1.069590e-05  1.452033e-05
2.820000  1.347226e-05  -1.069857e-05  1.488077e-05
2.830000  1.309633e-05  -1.086151e-05  1.471112e-05
2.840000  1.312483e-05  -1.002299e-05  1.408249e-05
2.850000  1.318332e-05  -1.022380e-05  1.311099e-05
2.860000  1.353149e-05  -1.068119e-05  1.335741e-05
2.870000  1.325426e-05  -1.035335e-05  1.416274e-05
2.880000  1.339444e-05  -1.073967e-05  1.477025e-05
2.890000  1.334583e-05  -1.087242e-05  1.433226e-05
2.900000  1.310282e-05  -1.015806e-05  1.368339e-05
2.910000  1.361065e-05  -1.107106e-05  1.313064e-05
2.920000  1.369098e-05  -1.010100e-05  1.411614e-05
2.930000  1.338190e-05  -9.741025e-06  1.415513e-05
2.940000  1.338968e-05  -1.055881e-05  1.369881e-05
2.950000  1.313301e-05  -9.556333e-06  1.323380e-05
2.960000  1.350013e-05  -1.067620e-05  1.259852e-05
2.970000  1.411320e-05  -1.064170e-05  1.333098e-05
2.980000  1.377123e-05  -9.834113e-06  1.396468e-05
2.990000  1.371024e-05  -9.843024e-06  1.322403e-05
3.000000  1.362703e-05  -9.764146e-06  1.358198e-05
3.010000  1.323377e-05  -9.087287e-06  1.334251e-05
3.020000  1.371860e-05  -9.573026e-06  1.268162e-05
3.030000  1.368518e-05  -9.742902e-06  1.282874e-05
3.040000  1.340472e-05  -9.982308e-06  1.291304e-05
3.050000  1.419325e-05  -9.640088e-06  1.329733e-05
3.060000  1.365020e-05  -9.382473e-06  1.384443e-05
3.070000  1.377673e-05  -8.637966e-06  1.292891e-05
3.080000  1.390381e-05  -9.607698e-06  1.292838e-05
3.090000  1.355006e-05  -9.042394e-06  1.348343e-05
3.100000  1.357357e-05  -8.896962e-06  1.379312e-05
3.110000  1.329227e-05  -9.207936e-06  1.306653e-05
3.120000  1.324293e-05  -9.105179e-06  1.217895e-05
3.130000  1.335011e-05  -8.907884e-06  1.163249e-05
3.140000  1.415309e-05  -8.216186e-06  1.271933e-05
3.150000  1.324490e-05  -7.774108e-06  1.302621e-05
3.160000  1.343312e-05  -8.176106e-06  1.309232e-05
