2.140000  -1.371722e-05  4.029277e-06  -8.599840e-06
2.150000  -1.370150e-05  4.083761e-06  -8.491182e-06
2.160000  -1.375236e-05  4.027524e-06  -8.663375e-06
2.170000  -1.366599e-05  4.085851e-06  -8.571964e-06
2.180000  -1.383887e-05  4.029824e-06  -8.595462e-06
2.190000  -1.368048e-05  4.067394e-06  -8.643483e-06
2.200000  -1.379392e-05  4.027035e-06  -8.705689e-06
2.210000  -1.372512e-05  4.123053e-06  -8.610847e-06
2.220000  -1.389457e-05  3.998702e-06  -8.696563e-06
2.230000  -1.372789e-05  4.130382e-06  -8.702329e-06
2.240000  -1.385515e-05  4.006708e-06  -8.738809e-06
2.250000  -1.378298e-05  4.136613e-06  -8.736457e-06
2.260000  -1.387976e-05  3.982548e-06  -8.800381e-06
2.270000  -1.379773e-05  4.144443e-06  -8.760695e-06
2.280000  -1.388212e-05  4.035438e-06  -8.823401e-06
2.290000  -1.380381e-05  4.125823e-06  -8.808854e-06
2.300000  -1.390845e-05  4.031812e-06  -8.895148e-06
2.310000  -1.385917e-05  4.140204e-06  -8.799590e-06
2.320000  -1.394911e-05  4.026918e-06  -8.808649e-06
2.330000  -1.383683e-05  4.138749e-06  -8.958595e-06
2.340000  -1.393673e-05  4.012542e-06  -8.808510e-06
2.350000  -1.394966e-05  4.131424e-06  -8.895735e-06
2.360000  -1.397190e-05  4.038196e-06  -8.884372e-06
2.370000  -1.385110e-05  4.162750e-06  -9.026688e-06
2.380000  -1.400720e-05  4.067986e-06  -8.871402e-06
2.390000  -1.396189e-05  4.132656e-06  -9.020836e-06
2.400000  -1.396691e-05  4.085173e-06  -8.921249e-06
2.410000  -1.389803e-05  4.152663e-06  -9.081692e-06
2.420000  -1.404781e-05  4.097041e-06  -8.914444e-06
2.430000  -1.397760e-05  4.139048e-06  -9.084366e-06
2.440000  -1.401551e-05  4.101149e-06  -8.957017e-06
2.450000  -1.396994e-05  4.176656e-06  -9.132601e-06
2.460000  -1.406401e-05  4.065722e-06  -8.960027e-06
2.470000  -1.398361e-05  4.159654e-06  -9.164276e-06
2.480000  -1.400710e-05  4.140934e-06  -8.981528e-06
2.490000  -1.402535e-05  4.126590e-06  -9.162030e-06
2.500000  -1.404452e-05  4.142954e-06  -9.018634e-06
2.510000  -1.401183e-05  4.172072e-06  -9.186365e-06
2.520000  -1.405026e-05  4.133081e-06  -9.010684e-06
2.530000  -1.405816e-05  4.166563e-06  -9.186664e-06
2.540000  -1.408716e-05  4.158719e-06  -9.047213e-06
2.550000  -1.404391e-05  4.183880e-06  -9.219233e-06
2.560000  -1.410272e-05  4.153022e-06  -9.075759e-06
2.570000  -1.407337e-05  4.178388e-06  -9.251195e-06
2.580000  -1.407206e-05  4.186328e-06  -9.109449e-06
2.590000  -1.406078e-05  4.196397e-06  -9.235345e-06
2.600000  -1.412591e-05  4.157439e-06  -9.140891e-06
2.610000  -1.405255e-05  4.187890e-06  -9.293408e-06
2.620000  -1.410830e-05  4.198972e-06  -9.163752e-06
2.630000  -1.406771e-05  4.235962e-06  -9.229989e-06
2.640000  -1.412421e-05  4.165976e-06  -9.232505e-06
2.650000  -1.403851e-05  4.246906e-06  -9.248571e-06
2.660000  -1.411941e-05  4.206723e-06  -9.235775e-06
2.670000  -1.402896e-05  4.258110e-06  -9.265115e-06
2.680000  -1.415321e-05  4.192328e-06  -9.309843e-06
2.690000  -1.404729e-05  4.281584e-06  -9.170574e-06
2.700000  -1.413012e-05  4.219377e-06  -9.326068e-06
2.710000  -1.404824e-05  4.241852e-06  -9.200797e-06
2.720000  -1.417212e-05  4.240528e-06  -9.333533e-06
2.730000  -1.403767e-05  4.296244e-06  -9.182868e-06
2.740000  -1.415529e-05  4.232305e-06  -9.350509e-06
2.750000  -1.406015e-05  4.299057e-06  -9.177463e-06
2.760000  -1.414786e-05  4.273761e-06  -9.333653e-06
2.770000  -1.403730e-05  4.319664e-06  -9.157592e-06
2.780000  -1.417993e-05  4.264117e-06  -9.398105e-06
2.790000  -1.405428e-05  4.349968e-06  -9.117520e-06
2.800000  -1.412419e-05  4.286688e-06  -9.395542e-06
2.810000  -1.403213e-05  4.280605e-06  -9.111620e-06
